index_id,date_anio,date,day_week,close,open,high,low,adj_close,volume
03760,1994,1994-11-11,4,462.35,464.17,464.17,461.45,462.35,220800000
03761,1994,1994-11-14,0,466.04,462.44,466.29,462.35,466.04,260380000
03762,1994,1994-11-15,1,465.03,466.04,468.51,462.95,465.03,336450000
03763,1994,1994-11-16,2,465.62,465.06,466.25,464.28,465.62,296980000
03764,1994,1994-11-17,3,463.57,465.71,465.83,461.47,463.57,323190000
03765,1994,1994-11-18,4,461.47,463.6,463.84,460.25,461.47,356730000
03766,1994,1994-11-21,0,458.3,461.69,463.41,457.55,458.3,293030000
03767,1994,1994-11-22,1,450.09,457.95,458.03,450.08,450.09,387270000
03768,1994,1994-11-23,2,449.93,450.01,450.61,444.18,449.93,430760000
03769,1994,1994-11-25,4,452.29,449.94,452.87,449.94,452.29,118290000
03770,1994,1994-11-28,0,454.16,452.26,454.19,451.04,454.16,265480000
03771,1994,1994-11-29,1,455.17,454.23,455.17,452.14,455.17,286620000
03772,1994,1994-11-30,2,453.69,455.17,457.13,453.27,453.69,298650000
03773,1994,1994-12-01,3,448.92,453.55,453.91,447.97,448.92,285920000
03774,1994,1994-12-02,4,453.3,448.92,453.31,448.0,453.3,284750000
03775,1994,1994-12-05,0,453.32,453.3,455.04,452.06,453.32,258490000
03776,1994,1994-12-06,1,453.11,453.29,453.93,450.35,453.11,298930000
03777,1994,1994-12-07,2,451.23,453.11,453.11,450.01,451.23,283490000
03778,1994,1994-12-08,3,445.45,451.23,452.06,444.59,445.45,362290000
03779,1994,1994-12-09,4,446.96,445.45,446.98,442.88,446.96,336440000
03780,1994,1994-12-12,0,449.47,446.95,449.48,445.62,449.47,285730000
03781,1994,1994-12-13,1,450.15,449.52,451.69,449.43,450.15,307110000
03782,1994,1994-12-14,2,454.97,450.05,456.16,450.05,454.97,355000000
03783,1994,1994-12-15,3,455.34,454.97,456.84,454.5,455.34,332790000
03784,1994,1994-12-16,4,458.8,455.35,458.8,455.35,458.8,481860000
03785,1994,1994-12-19,0,457.91,458.78,458.78,456.64,457.91,271850000
03786,1994,1994-12-20,1,457.1,458.08,458.45,456.37,457.1,326530000
03787,1994,1994-12-21,2,459.61,457.24,461.7,457.17,459.61,379130000
03788,1994,1994-12-22,3,459.68,459.62,461.21,459.33,459.68,340330000
03789,1994,1994-12-23,4,459.83,459.7,461.32,459.39,459.83,196540000
03790,1994,1994-12-27,1,462.47,459.85,462.73,459.85,462.47,211180000
03791,1994,1994-12-28,2,460.86,462.47,462.49,459.0,460.86,246260000
03792,1994,1994-12-29,3,461.17,460.92,461.81,460.36,461.17,250650000
03793,1994,1994-12-30,4,459.27,461.17,462.12,459.24,459.27,256260000
03794,1995,1995-01-03,1,459.11,459.21,459.27,457.2,459.11,262450000
03795,1995,1995-01-04,2,460.71,459.13,460.72,457.56,460.71,319510000
03796,1995,1995-01-05,3,460.34,460.73,461.3,459.75,460.34,309050000
03797,1995,1995-01-06,4,460.68,460.38,462.49,459.47,460.68,308070000
03798,1995,1995-01-09,0,460.83,460.67,461.77,459.74,460.83,278790000
03799,1995,1995-01-10,1,461.68,460.9,464.59,460.9,461.68,352450000
03800,1995,1995-01-11,2,461.66,461.68,463.61,458.65,461.66,346310000
03801,1995,1995-01-12,3,461.64,461.64,461.93,460.63,461.64,313040000
03802,1995,1995-01-13,4,465.97,461.64,466.43,461.64,465.97,336740000
03803,1995,1995-01-16,0,469.38,465.97,470.39,465.97,469.38,315810000
03804,1995,1995-01-17,1,470.05,469.38,470.15,468.19,470.05,331520000
03805,1995,1995-01-18,2,469.71,470.05,470.43,468.03,469.71,344660000
03806,1995,1995-01-19,3,466.95,469.72,469.72,466.4,466.95,297220000
03807,1995,1995-01-20,4,464.78,466.95,466.99,463.99,464.78,378190000
03808,1995,1995-01-23,0,465.82,464.78,466.23,461.14,465.82,325830000
03809,1995,1995-01-24,1,465.86,465.81,466.88,465.47,465.86,315430000
03810,1995,1995-01-25,2,467.44,465.86,469.51,464.4,467.44,342610000
03811,1995,1995-01-26,3,468.32,467.44,468.62,466.9,468.32,304730000
03812,1995,1995-01-27,4,470.39,468.32,471.36,468.32,470.39,339510000
03813,1995,1995-01-30,0,468.51,470.39,470.52,467.49,468.51,318550000
03814,1995,1995-01-31,1,470.42,468.51,471.03,468.18,470.42,411590000
03815,1995,1995-02-01,2,470.4,470.42,472.75,469.29,470.4,395310000
03816,1995,1995-02-02,3,472.79,470.4,472.79,469.95,472.79,322110000
03817,1995,1995-02-03,4,478.65,472.78,479.91,472.78,478.65,441000000
03818,1995,1995-02-06,0,481.14,478.64,481.95,478.36,481.14,325660000
03819,1995,1995-02-07,1,480.81,481.14,481.32,479.69,480.81,314660000
03820,1995,1995-02-08,2,481.19,480.81,482.6,480.4,481.19,318430000
03821,1995,1995-02-09,3,480.19,481.19,482.0,479.91,480.19,325570000
03822,1995,1995-02-10,4,481.46,480.19,481.96,479.53,481.46,295600000
03823,1995,1995-02-13,0,481.65,481.46,482.86,481.07,481.65,256270000
03824,1995,1995-02-14,1,482.55,481.65,482.94,480.89,482.55,300720000
03825,1995,1995-02-15,2,484.54,482.55,485.54,481.77,484.54,378040000
03826,1995,1995-02-16,3,485.22,484.56,485.22,483.05,485.22,360990000
03827,1995,1995-02-17,4,481.97,485.15,485.22,481.97,481.97,347970000
03828,1995,1995-02-21,1,482.72,481.95,483.26,481.94,482.72,308090000
03829,1995,1995-02-22,2,485.07,482.74,486.15,482.45,485.07,339460000
03830,1995,1995-02-23,3,486.91,485.07,489.19,485.07,486.91,394280000
03831,1995,1995-02-24,4,488.11,486.82,488.28,485.7,488.11,302930000
03832,1995,1995-02-27,0,483.81,488.26,488.26,483.18,483.81,285790000
03833,1995,1995-02-28,1,487.39,483.81,487.44,483.77,487.39,317220000
03834,1995,1995-03-01,2,485.65,487.39,487.83,484.92,485.65,362600000
03835,1995,1995-03-02,3,485.13,485.65,485.71,483.19,485.13,330030000
03836,1995,1995-03-03,4,485.42,485.13,485.42,483.07,485.42,330840000
03837,1995,1995-03-06,0,485.63,485.42,485.7,481.52,485.63,298870000
03838,1995,1995-03-07,1,482.12,485.63,485.63,479.7,482.12,355550000
03839,1995,1995-03-08,2,483.14,482.12,484.08,481.57,483.14,349780000
03840,1995,1995-03-09,3,483.16,483.14,483.74,482.05,483.16,319320000
03841,1995,1995-03-10,4,489.57,483.16,490.37,483.16,489.57,382940000
03842,1995,1995-03-13,0,490.05,489.57,491.28,489.35,490.05,275280000
03843,1995,1995-03-14,1,492.89,490.05,493.69,490.05,492.89,346160000
03844,1995,1995-03-15,2,491.88,492.89,492.89,490.83,491.88,309540000
03845,1995,1995-03-16,3,495.41,491.87,495.74,491.78,495.41,336670000
03846,1995,1995-03-17,4,495.52,495.43,496.67,494.95,495.52,417380000
03847,1995,1995-03-20,0,496.14,495.52,496.61,495.27,496.14,301740000
03848,1995,1995-03-21,1,495.07,496.15,499.19,494.04,495.07,367110000
03849,1995,1995-03-22,2,495.67,495.07,495.67,493.67,495.67,313120000
03850,1995,1995-03-23,3,495.95,495.67,496.77,494.19,495.95,318530000
03851,1995,1995-03-24,4,500.97,496.07,500.97,496.07,500.97,358370000
03852,1995,1995-03-27,0,503.2,500.97,503.2,500.93,503.2,296270000
03853,1995,1995-03-28,1,503.9,503.19,503.91,501.83,503.9,320360000
03854,1995,1995-03-29,2,503.12,503.92,508.15,500.96,503.12,385940000
03855,1995,1995-03-30,3,502.22,503.17,504.66,501.0,502.22,362940000
03856,1995,1995-03-31,4,500.71,501.94,502.22,495.7,500.71,353060000
03857,1995,1995-04-03,0,501.85,500.7,501.91,500.2,501.85,296430000
03858,1995,1995-04-04,1,505.24,501.85,505.26,501.85,505.24,330580000
03859,1995,1995-04-05,2,505.57,505.27,505.57,503.17,505.57,315170000
03860,1995,1995-04-06,3,506.08,505.63,507.1,505.0,506.08,320460000
03861,1995,1995-04-07,4,506.42,506.13,507.19,503.59,506.42,314760000
03862,1995,1995-04-10,0,507.01,506.3,507.01,504.61,507.01,260980000
03863,1995,1995-04-11,1,505.53,507.24,508.85,505.29,505.53,310660000
03864,1995,1995-04-12,2,507.17,505.59,507.17,505.07,507.17,327880000
03865,1995,1995-04-13,3,509.23,507.19,509.83,507.17,509.23,301580000
03866,1995,1995-04-17,0,506.13,509.23,512.03,505.43,506.13,333930000
03867,1995,1995-04-18,1,505.37,506.43,507.65,504.12,505.37,344680000
03868,1995,1995-04-19,2,504.92,505.37,505.89,501.19,504.92,378050000
03869,1995,1995-04-20,3,505.29,504.92,506.5,503.44,505.29,368450000
03870,1995,1995-04-21,4,508.49,505.63,508.49,505.63,508.49,403250000
03871,1995,1995-04-24,0,512.89,508.49,513.02,507.44,512.89,326280000
03872,1995,1995-04-25,1,512.1,512.8,513.54,511.32,512.1,351790000
03873,1995,1995-04-26,2,512.66,511.99,513.04,510.47,512.66,350810000
03874,1995,1995-04-27,3,513.55,512.7,513.62,511.63,513.55,350850000
03875,1995,1995-04-28,4,514.71,513.64,515.29,510.9,514.71,320440000
03876,1995,1995-05-01,0,514.26,514.76,515.6,513.42,514.26,296830000
03877,1995,1995-05-02,1,514.86,514.23,515.18,513.03,514.86,302560000
03878,1995,1995-05-03,2,520.48,514.93,520.54,514.86,520.48,392370000
03879,1995,1995-05-04,3,520.54,520.48,525.4,519.44,520.54,434990000
03880,1995,1995-05-05,4,520.12,520.75,522.35,518.28,520.12,342380000
03881,1995,1995-05-08,0,523.96,520.09,525.15,519.14,523.96,291810000
03882,1995,1995-05-09,1,523.56,523.96,525.99,521.79,523.56,361300000
03883,1995,1995-05-10,2,524.36,523.74,524.4,521.53,524.36,381990000
03884,1995,1995-05-11,3,524.37,524.33,524.89,522.7,524.37,339900000
03885,1995,1995-05-12,4,525.55,524.37,527.05,523.3,525.55,361000000
03886,1995,1995-05-15,0,527.74,525.55,527.74,525.0,527.74,316240000
03887,1995,1995-05-16,1,528.19,527.74,529.08,526.45,528.19,366180000
03888,1995,1995-05-17,2,527.07,528.19,528.42,525.38,527.07,347930000
03889,1995,1995-05-18,3,519.58,526.88,526.88,519.58,519.58,351900000
03890,1995,1995-05-19,4,519.19,519.58,519.58,517.07,519.19,354010000
03891,1995,1995-05-22,0,523.65,519.19,524.34,519.19,523.65,285600000
03892,1995,1995-05-23,1,528.59,523.65,528.59,523.65,528.59,362690000
03893,1995,1995-05-24,2,528.61,528.59,531.91,525.57,528.61,391770000
03894,1995,1995-05-25,3,528.59,528.37,529.04,524.89,528.59,341820000
03895,1995,1995-05-26,4,523.65,528.59,528.59,522.51,523.65,291220000
03896,1995,1995-05-30,1,523.58,523.65,525.58,521.38,523.58,283020000
03897,1995,1995-05-31,2,533.4,523.7,533.41,522.17,533.4,358180000
03898,1995,1995-06-01,3,533.49,533.4,534.21,530.05,533.49,345920000
03899,1995,1995-06-02,4,532.51,533.49,536.91,529.55,532.51,366000000
03900,1995,1995-06-05,0,535.6,532.51,537.73,532.47,535.6,337520000
03901,1995,1995-06-06,1,535.55,535.6,537.09,535.14,535.55,340490000
03902,1995,1995-06-07,2,533.13,535.55,535.55,531.66,533.13,327790000
03903,1995,1995-06-08,3,532.35,533.13,533.56,531.65,532.35,289880000
03904,1995,1995-06-09,4,527.94,532.35,532.35,526.0,527.94,327570000
03905,1995,1995-06-12,0,530.88,527.94,532.54,527.94,530.88,289920000
03906,1995,1995-06-13,1,536.05,530.88,536.23,530.88,536.05,339660000
03907,1995,1995-06-14,2,536.47,536.05,536.48,533.83,536.47,330770000
03908,1995,1995-06-15,3,537.12,536.48,539.07,535.56,537.12,334700000
03909,1995,1995-06-16,4,539.83,537.51,539.98,537.12,539.83,442740000
03910,1995,1995-06-19,0,545.22,539.83,545.22,539.83,545.22,322990000
03911,1995,1995-06-20,1,544.98,545.22,545.44,543.43,544.98,382370000
03912,1995,1995-06-21,2,543.98,544.98,545.93,543.9,543.98,398210000
03913,1995,1995-06-22,3,551.07,543.98,551.07,543.98,551.07,421000000
03914,1995,1995-06-23,4,549.71,551.07,551.07,548.23,549.71,321660000
03915,1995,1995-06-26,0,544.13,549.71,549.79,544.06,544.13,296720000
03916,1995,1995-06-27,1,542.43,544.11,547.07,542.19,542.43,346950000
03917,1995,1995-06-28,2,544.73,542.43,546.33,540.72,544.73,368060000
03918,1995,1995-06-29,3,543.87,544.73,546.25,540.79,543.87,313080000
03919,1995,1995-06-30,4,544.75,543.87,546.82,543.51,544.75,311650000
03920,1995,1995-07-03,0,547.09,544.75,547.1,544.43,547.09,117900000
03921,1995,1995-07-05,2,547.26,547.09,549.98,546.28,547.26,357850000
03922,1995,1995-07-06,3,553.99,547.26,553.99,546.59,553.99,420500000
03923,1995,1995-07-07,4,556.37,553.9,556.57,553.05,556.37,466540000
03924,1995,1995-07-10,0,557.19,556.37,558.48,555.77,557.19,409700000
03925,1995,1995-07-11,1,554.78,556.78,557.19,553.8,554.78,376770000
03926,1995,1995-07-12,2,560.89,555.27,561.56,554.27,560.89,416360000
03927,1995,1995-07-13,3,561.0,560.89,562.0,559.07,561.0,387500000
03928,1995,1995-07-14,4,559.89,561.0,561.0,556.41,559.89,312930000
03929,1995,1995-07-17,0,562.72,560.34,562.94,559.45,562.72,322540000
03930,1995,1995-07-18,1,558.46,562.55,562.72,556.86,558.46,372230000
03931,1995,1995-07-19,2,550.98,556.58,558.46,542.51,550.98,489850000
03932,1995,1995-07-20,3,553.54,550.98,554.43,549.1,553.54,383380000
03933,1995,1995-07-21,4,553.62,553.34,554.73,550.91,553.62,431830000
03934,1995,1995-07-24,0,556.63,553.62,557.21,553.62,556.63,315300000
03935,1995,1995-07-25,1,561.1,556.63,561.75,556.34,561.1,373200000
03936,1995,1995-07-26,2,561.61,561.1,563.78,560.85,561.61,393470000
03937,1995,1995-07-27,3,565.22,561.61,565.33,561.61,565.22,356570000
03938,1995,1995-07-28,4,562.93,565.22,565.4,562.04,562.93,311590000
03939,1995,1995-07-31,0,562.06,562.93,563.49,560.06,562.06,291950000
03940,1995,1995-08-01,1,559.64,562.06,562.11,556.67,559.64,332210000
03941,1995,1995-08-02,2,558.8,559.64,565.62,557.87,558.8,374330000
03942,1995,1995-08-03,3,558.75,558.8,558.8,554.1,558.75,353110000
03943,1995,1995-08-04,4,558.94,558.75,559.57,557.91,558.94,314740000
03944,1995,1995-08-07,0,560.03,558.94,561.24,558.94,560.03,277050000
03945,1995,1995-08-08,1,560.39,560.03,561.53,558.32,560.39,306090000
03946,1995,1995-08-09,2,559.71,560.39,561.59,559.29,559.71,303390000
03947,1995,1995-08-10,3,557.45,559.71,560.63,556.05,557.45,306660000
03948,1995,1995-08-11,4,555.11,557.45,558.5,553.04,555.11,267850000
03949,1995,1995-08-14,0,559.74,555.11,559.74,554.76,559.74,264920000
03950,1995,1995-08-15,1,558.57,559.74,559.98,555.22,558.57,330070000
03951,1995,1995-08-16,2,559.97,558.57,559.98,557.37,559.97,390170000
03952,1995,1995-08-17,3,559.04,559.97,559.97,557.42,559.04,354460000
03953,1995,1995-08-18,4,559.21,559.04,561.24,558.34,559.21,320490000
03954,1995,1995-08-21,0,558.11,559.21,563.34,557.89,558.11,303200000
03955,1995,1995-08-22,1,559.52,558.11,559.52,555.87,559.52,290890000
03956,1995,1995-08-23,2,557.14,559.52,560.0,557.08,557.14,291890000
03957,1995,1995-08-24,3,557.46,557.14,558.63,555.2,557.46,299200000
03958,1995,1995-08-25,4,560.1,557.46,561.31,557.46,560.1,255990000
03959,1995,1995-08-28,0,559.05,560.1,562.22,557.99,559.05,267860000
03960,1995,1995-08-29,1,560.0,559.05,560.01,555.71,560.0,311290000
03961,1995,1995-08-30,2,560.92,560.0,561.52,559.49,560.92,329840000
03962,1995,1995-08-31,3,561.88,561.09,562.36,560.49,561.88,300920000
03963,1995,1995-09-01,4,563.84,561.88,564.62,561.01,563.84,256730000
03964,1995,1995-09-05,1,569.17,563.86,569.2,563.84,569.17,332670000
03965,1995,1995-09-06,2,570.17,569.17,570.53,569.0,570.17,369540000
03966,1995,1995-09-07,3,570.29,570.17,571.11,569.23,570.29,321720000
03967,1995,1995-09-08,4,572.68,570.29,572.68,569.27,572.68,317940000
03968,1995,1995-09-11,0,573.91,572.68,575.15,572.68,573.91,296840000
03969,1995,1995-09-12,1,576.51,573.91,576.51,573.11,576.51,344540000
03970,1995,1995-09-13,2,578.77,576.51,579.72,575.47,578.77,384380000
03971,1995,1995-09-14,3,583.61,578.77,583.99,578.77,583.61,382880000
03972,1995,1995-09-15,4,583.35,583.61,585.07,581.79,583.35,459370000
03973,1995,1995-09-18,0,582.77,583.35,583.37,579.36,582.77,326090000
03974,1995,1995-09-19,1,584.2,582.78,584.24,580.75,584.2,371170000
03975,1995,1995-09-20,2,586.77,584.2,586.77,584.18,586.77,400050000
03976,1995,1995-09-21,3,583.0,586.77,586.79,580.91,583.0,367100000
03977,1995,1995-09-22,4,581.73,583.0,583.0,578.25,581.73,370790000
03978,1995,1995-09-25,0,581.81,581.73,582.14,579.5,581.81,273120000
03979,1995,1995-09-26,1,581.41,581.81,584.66,580.65,581.41,363630000
03980,1995,1995-09-27,2,581.04,581.41,581.42,574.68,581.04,411300000
03981,1995,1995-09-28,3,585.87,581.04,585.88,580.69,585.87,367720000
03982,1995,1995-09-29,4,584.41,585.87,587.61,584.0,584.41,335250000
03983,1995,1995-10-02,0,581.72,584.41,585.05,580.54,581.72,304990000
03984,1995,1995-10-03,1,582.34,581.72,582.34,578.48,582.34,385940000
03985,1995,1995-10-04,2,581.47,582.34,582.34,579.91,581.47,339380000
03986,1995,1995-10-05,3,582.63,581.47,582.63,579.58,582.63,367480000
03987,1995,1995-10-06,4,582.49,582.63,584.54,582.1,582.49,313680000
03988,1995,1995-10-09,0,578.37,582.49,582.49,576.35,578.37,275320000
03989,1995,1995-10-10,1,577.52,578.37,578.37,571.55,577.52,412710000
03990,1995,1995-10-11,2,579.46,577.52,579.52,577.08,579.46,340740000
03991,1995,1995-10-12,3,583.1,579.46,583.12,579.46,583.1,344060000
03992,1995,1995-10-13,4,584.5,583.1,587.39,583.1,584.5,374680000
03993,1995,1995-10-16,0,583.03,584.5,584.86,582.63,583.03,300750000
03994,1995,1995-10-17,1,586.78,583.03,586.78,581.9,586.78,356380000
03995,1995,1995-10-18,2,587.44,586.78,589.77,586.27,587.44,411270000
03996,1995,1995-10-19,3,590.65,587.44,590.66,586.34,590.65,406620000
03997,1995,1995-10-20,4,587.46,590.65,590.66,586.78,587.46,389360000
03998,1995,1995-10-23,0,585.06,587.46,587.46,583.73,585.06,330750000
03999,1995,1995-10-24,1,586.54,585.06,587.31,584.75,586.54,415540000
04000,1995,1995-10-25,2,582.47,586.54,587.19,581.41,582.47,433620000
04001,1995,1995-10-26,3,576.72,582.47,582.63,572.53,576.72,464270000
04002,1995,1995-10-27,4,579.7,576.72,579.71,573.21,579.7,379230000
04003,1995,1995-10-30,0,583.25,579.7,583.79,579.7,583.25,319160000
04004,1995,1995-10-31,1,581.5,583.25,586.71,581.5,581.5,377390000
04005,1995,1995-11-01,2,584.22,581.5,584.24,581.04,584.22,378090000
04006,1995,1995-11-02,3,589.72,584.22,589.72,584.22,589.72,397070000
04007,1995,1995-11-03,4,590.57,589.72,590.57,588.65,590.57,348500000
04008,1995,1995-11-06,0,588.46,590.57,590.64,588.31,588.46,309100000
04009,1995,1995-11-07,1,586.32,588.46,588.46,584.24,586.32,364680000
04010,1995,1995-11-08,2,591.71,586.32,591.71,586.32,591.71,359780000
04011,1995,1995-11-09,3,593.26,591.71,593.9,590.89,593.26,380760000
04012,1995,1995-11-10,4,592.72,593.26,593.26,590.39,592.72,298690000
04013,1995,1995-11-13,0,592.3,592.72,593.72,590.58,592.3,295840000
04014,1995,1995-11-14,1,589.29,592.3,592.3,588.98,589.29,354420000
04015,1995,1995-11-15,2,593.96,589.29,593.97,588.36,593.96,376100000
04016,1995,1995-11-16,3,597.34,593.96,597.91,593.52,597.34,423280000
04017,1995,1995-11-17,4,600.07,597.34,600.14,597.3,600.07,437200000
04018,1995,1995-11-20,0,596.85,600.07,600.4,596.17,596.85,333150000
04019,1995,1995-11-21,1,600.24,596.85,600.28,595.42,600.24,408320000
04020,1995,1995-11-22,2,598.4,600.24,600.71,598.4,598.4,404980000
04021,1995,1995-11-24,4,599.97,598.4,600.24,598.4,599.97,125870000
04022,1995,1995-11-27,0,601.32,599.97,603.35,599.97,601.32,359130000
04023,1995,1995-11-28,1,606.45,601.32,606.45,599.02,606.45,408860000
04024,1995,1995-11-29,2,607.64,606.45,607.66,605.47,607.64,398280000
04025,1995,1995-11-30,3,605.37,607.64,608.69,605.37,605.37,440050000
04026,1995,1995-12-01,4,606.98,605.37,608.11,605.37,606.98,393310000
04027,1995,1995-12-04,0,613.68,606.98,613.83,606.84,613.68,405480000
04028,1995,1995-12-05,1,617.68,613.68,618.48,613.14,617.68,437360000
04029,1995,1995-12-06,2,620.18,617.68,621.11,616.69,620.18,417780000
04030,1995,1995-12-07,3,616.17,620.18,620.19,615.21,616.17,379260000
04031,1995,1995-12-08,4,617.48,616.17,617.82,614.32,617.48,327900000
04032,1995,1995-12-11,0,619.52,617.48,620.9,617.14,619.52,342070000
04033,1995,1995-12-12,1,618.78,619.52,619.55,617.68,618.78,349860000
04034,1995,1995-12-13,2,621.69,618.78,622.02,618.27,621.69,415290000
04035,1995,1995-12-14,3,616.92,621.69,622.88,616.13,616.92,465300000
04036,1995,1995-12-15,4,616.34,616.92,617.72,614.46,616.34,636800000
04037,1995,1995-12-18,0,606.81,616.34,616.34,606.13,606.81,426270000
04038,1995,1995-12-19,1,611.93,606.81,611.94,605.05,611.93,478280000
04039,1995,1995-12-20,2,605.94,611.93,614.27,605.93,605.94,437680000
04040,1995,1995-12-21,3,610.49,605.94,610.52,605.94,610.49,415810000
04041,1995,1995-12-22,4,611.95,610.49,613.5,610.45,611.95,289600000
04042,1995,1995-12-26,1,614.3,611.96,614.5,611.96,614.3,217280000
04043,1995,1995-12-27,2,614.53,614.3,615.73,613.75,614.53,252300000
04044,1995,1995-12-28,3,614.12,614.53,615.5,612.4,614.12,288660000
04045,1995,1995-12-29,4,615.93,614.12,615.93,612.36,615.93,321250000
04046,1996,1996-01-02,1,620.73,615.93,620.74,613.17,620.73,364180000
04047,1996,1996-01-03,2,621.32,620.73,623.25,619.56,621.32,468950000
04048,1996,1996-01-04,3,617.7,621.32,624.49,613.96,617.7,512580000
04049,1996,1996-01-05,4,616.71,617.7,617.7,612.02,616.71,437110000
04050,1996,1996-01-08,0,618.46,616.71,618.46,616.49,618.46,130360000
04051,1996,1996-01-09,1,609.45,618.46,619.15,608.21,609.45,417400000
04052,1996,1996-01-10,2,598.48,609.45,609.45,597.29,598.48,496830000
04053,1996,1996-01-11,3,602.69,598.48,602.71,597.54,602.69,408800000
04054,1996,1996-01-12,4,601.81,602.69,604.8,597.46,601.81,383400000
04055,1996,1996-01-15,0,599.82,601.81,603.43,598.47,599.82,306180000
04056,1996,1996-01-16,1,608.44,599.82,608.44,599.05,608.44,425220000
04057,1996,1996-01-17,2,606.37,608.44,609.93,604.7,606.37,458720000
04058,1996,1996-01-18,3,608.24,606.37,608.27,604.12,608.24,450410000
04059,1996,1996-01-19,4,611.83,608.24,612.92,606.76,611.83,497720000
